time,survival,lower,upper,censored,group
13.0491666666667,0.608023863250066,0.529725872506745,0.677330887231359,1,"Low"
13.265,0.561252796846215,0.442831775928417,0.663950683911584,0,"Low"
13.5983333333333,0.561252796846215,0.442831775928417,0.663950683911584,1,"Low"
13.9725,0.51022981531474,0.364544262844072,0.638457646080961,0,"Low"
14.055,0.51022981531474,0.364544262844072,0.638457646080961,1,"Low"
14.3033333333333,0.51022981531474,0.364544262844072,0.638457646080961,1,"Low"
14.8766666666667,0.51022981531474,0.364544262844072,0.638457646080961,1,"Low"
14.97,0.51022981531474,0.364544262844072,0.638457646080961,1,"Low"
15.4508333333333,0.51022981531474,0.364544262844072,0.638457646080961,1,"Low"
16.06,0.51022981531474,0.364544262844072,0.638457646080961,1,"Low"
17.88,0.51022981531474,0.364544262844072,0.638457646080961,1,"Low"
18.9941666666667,0.51022981531474,0.364544262844072,0.638457646080961,1,"Low"
21.9566666666667,0.25511490765737,0.0214576815083751,0.615239416794704,0,"Low"
24.9483333333333,0.25511490765737,0.0214576815083751,0.615239416794704,1,"Low"
